Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
100	89763	0.164719	0.007478	15.407291	0.176502	0.299955	-0.072898	0.403327	0.006539	42	0.086957	0.145666	0.797861	0.772408	0.111834	0.734375	0.285943	0.125000	89763	0.100000
101	90556	0.014274	0.004205	91.607407	0.018083	0.280917	-0.004801	0.374512	0.077514	49	-0.065217	0.051349	0.844636	0.737768	0.407531	0.842975	0.149651	0.409639	90556	0.100000
102	91055	0.040104	0.008204	45.010101	0.045610	0.299873	-0.072604	0.399315	0.016421	45	0.021739	0.075335	0.787611	0.758534	0.120419	0.750000	0.180700	0.196429	91055	0.100000
103	93384	0.034816	0.007166	42.531345	0.044590	0.284840	-0.018831	0.407145	-0.002865	42	0.086957	0.054925	0.772012	0.731503	0.150873	0.769231	0.141858	0.263158	93384	0.100000
104	95762	0.043555	0.007126	35.428883	0.049405	0.267494	0.043210	0.378748	0.067080	47	-0.021739	0.100037	0.798425	0.752596	0.185239	0.806818	0.245434	0.229508	95762	0.100000
105	96615	0.027712	0.009668	53.914200	0.040662	0.280537	-0.003441	0.383774	0.054700	49	-0.065217	0.071434	0.870312	0.794602	0.368602	0.780220	0.192019	0.234375	96615	0.100000
106	97068	0.007281	0.007128	113.549950	0.011185	0.304765	-0.090102	0.394617	0.027993	47	-0.021739	0.072057	0.757024	0.684183	0.230643	0.843750	0.171374	0.328571	97068	0.100000
107	97250	0.026771	0.008849	65.840935	0.034114	0.272774	0.024326	0.391574	0.035487	49	-0.065217	0.070586	0.757492	0.708596	0.167795	0.838095	0.193840	0.268657	97250	0.100000
108	98466	0.081253	0.003164	26.188601	0.082678	0.292394	-0.045851	0.378256	0.068293	43	0.065217	0.085180	0.808101	0.734959	0.275965	0.753247	0.205645	0.188679	98466	0.100000
109	99344	0.025321	0.004629	70.298950	0.027231	0.274198	0.019231	0.408263	-0.005621	45	0.021739	0.133332	0.915186	0.804523	0.566116	0.820000	0.300267	0.347826	99344	0.100000
110	99395	0.027529	0.001664	62.833561	0.028820	0.261275	0.065456	0.390515	0.038095	46	0.000000	0.062557	0.831464	0.790772	0.194488	0.848214	0.212113	0.342857	99395	0.100000
111	100359	0.019657	0.008132	60.039566	0.037865	0.284914	-0.019098	0.411395	-0.013335	48	-0.043478	0.077804	0.882848	0.832312	0.301369	0.792208	0.173419	0.250000	100359	0.100000
112	101523	0.043564	0.007171	39.316944	0.055204	0.260604	0.067856	0.385266	0.051027	44	0.043478	0.116890	0.781357	0.692869	0.288112	0.810127	0.243093	0.266667	101523	0.100000
113	102153	0.079033	0.003119	27.603800	0.080128	0.293117	-0.048438	0.413677	-0.018956	43	0.065217	0.106380	0.807747	0.769016	0.167678	0.767123	0.290211	0.203704	102153	0.100000
114	103903	0.015590	0.006706	106.674110	0.030346	0.285019	-0.019471	0.387488	0.045553	48	-0.043478	0.098454	0.828593	0.790419	0.182144	0.866667	0.244699	0.323944	103903	0.100000
115	105545	0.013131	0.001093	138.373444	0.013826	0.276175	0.012163	0.384177	0.053708	50	-0.086957	0.082332	0.803664	0.645162	0.446689	0.863309	0.223861	0.382716	105545	0.100000
116	106764	0.054484	0.006679	43.090046	0.059234	0.276577	0.010723	0.403550	0.005988	45	0.021739	0.095752	0.829106	0.746996	0.324539	0.802469	0.226854	0.210526	106764	0.100000
117	107128	0.032855	0.008726	67.717682	0.047591	0.283214	-0.013016	0.397868	0.019985	49	-0.065217	0.095628	0.877146	0.803170	0.375837	0.824742	0.230857	0.289855	107128	0.100000
118	109698	0.028084	0.009005	45.525505	0.033668	0.266361	0.047265	0.406220	-0.000588	42	0.086957	0.105210	0.895485	0.831496	0.379748	0.802469	0.218004	0.343750	109698	0.100000
119	109832	0.034895	0.002388	70.595261	0.037537	0.283281	-0.013256	0.426518	-0.050586	47	-0.021739	0.099889	0.920215	0.833402	0.521090	0.839623	0.218338	0.381579	109832	0.100000
120	112865	0.017021	0.007229	74.816086	0.021957	0.284437	-0.017391	0.374408	0.077771	50	-0.086957	0.057641	0.772650	0.676068	0.298155	0.787879	0.168040	0.264706	112865	0.100000
121	113526	0.044130	0.000240	36.879490	0.044293	0.284601	-0.017978	0.406071	-0.000220	44	0.043478	0.147475	0.884932	0.807534	0.402137	0.813954	0.323053	0.312500	113526	0.100000
122	114425	0.030728	0.008854	52.255398	0.040056	0.289687	-0.036169	0.403864	0.005217	44	0.043478	0.084542	0.844473	0.795630	0.238995	0.811111	0.200710	0.278689	114425	0.100000
123	115500	0.025132	0.000127	77.338974	0.025190	0.285518	-0.021258	0.403879	0.005180	45	0.021739	0.120762	0.861779	0.784856	0.357541	0.833333	0.273626	0.366197	115500	0.100000
124	115721	0.032203	0.001401	46.401669	0.033060	0.258001	0.077165	0.375571	0.074905	43	0.065217	0.071277	0.886755	0.755502	0.536826	0.802469	0.175143	0.306452	115721	0.100000
125	116246	0.033344	0.003109	56.920902	0.035896	0.299575	-0.071537	0.407368	-0.003416	47	-0.021739	0.062315	0.855316	0.795396	0.292859	0.813187	0.151942	0.308824	116246	0.100000
126	117794	0.022313	0.001054	73.908249	0.022955	0.281514	-0.006935	0.396600	0.023107	50	-0.086957	0.106252	0.822406	0.735996	0.327304	0.855856	0.273167	0.285714	117794	0.100000
127	118023	0.033891	0.001325	53.607613	0.034790	0.276413	0.011309	0.366325	0.097682	42	0.086957	0.058973	0.828086	0.738646	0.342217	0.812500	0.184871	0.333333	118023	0.100000
128	120276	0.013312	0.007423	117.820511	0.021998	0.258963	0.073725	0.382969	0.056684	50	-0.086957	0.111708	0.827704	0.741770	0.332782	0.836735	0.253422	0.253731	120276	0.100000
129	122357	0.024419	0.003065	72.329033	0.025999	0.262983	0.059348	0.407607	-0.004004	50	-0.086957	0.081540	0.859626	0.823549	0.204462	0.834951	0.190012	0.285714	122357	0.100000
130	124811	0.006949	0.005342	129.834839	0.019801	0.301491	-0.078392	0.395810	0.025054	50	-0.086957	0.098286	0.800079	0.746974	0.209879	0.816326	0.229428	0.295775	124811	0.100000
131	125922	0.053563	0.003139	37.102993	0.056100	0.265876	0.048998	0.387890	0.044561	44	0.043478	0.088213	0.810045	0.752643	0.232061	0.793103	0.263810	0.228070	125922	0.100000
132	126269	0.028281	0.002739	58.963688	0.033300	0.276801	0.009922	0.408338	-0.005804	43	0.065217	0.093720	0.816296	0.770295	0.200262	0.826087	0.205360	0.258621	126269	0.100000
133	126811	0.024365	0.005501	51.308243	0.030659	0.265921	0.048839	0.397943	0.019801	45	0.021739	0.074910	0.866911	0.778592	0.398898	0.787500	0.199167	0.262295	126811	0.100000
134	126853	0.016228	0.008932	73.728790	0.023599	0.283863	-0.015337	0.431723	-0.063407	49	-0.065217	0.166899	0.888602	0.824788	0.364210	0.836735	0.319192	0.309859	126853	0.100000
135	126935	0.023563	0.002337	69.765991	0.027577	0.288680	-0.032568	0.414110	-0.020021	49	-0.065217	0.080400	0.896478	0.842405	0.343115	0.861111	0.183067	0.363636	126935	0.100000
136	127214	0.017264	0.003657	89.994270	0.021389	0.288531	-0.032034	0.397436	0.021050	50	-0.086957	0.096412	0.744816	0.632248	0.306099	0.800000	0.235842	0.295775	127214	0.100000
137	127990	0.028725	0.007449	57.310833	0.035464	0.255332	0.086714	0.379181	0.066015	42	0.086957	0.127223	0.864829	0.739440	0.481230	0.830000	0.339548	0.400000	127990	0.100000
138	128636	0.020561	0.006664	70.625282	0.024058	0.299881	-0.072631	0.378450	0.067815	49	-0.065217	0.126349	0.864090	0.786365	0.363821	0.819820	0.277113	0.337838	128636	0.100000
139	128821	0.016023	0.003218	81.587440	0.020368	0.252692	0.096156	0.367607	0.094522	47	-0.021739	0.060775	0.777078	0.731390	0.170088	0.841121	0.208029	0.364865	128821	0.100000
140	129166	0.021015	0.005261	83.346931	0.023591	0.268412	0.039930	0.375735	0.074501	48	-0.043478	0.084613	0.788681	0.709628	0.272246	0.819048	0.247322	0.314286	129166	0.100000
141	129361	0.041493	0.007601	52.148491	0.045551	0.266823	0.045611	0.402104	0.009551	44	0.043478	0.122470	0.886784	0.747689	0.551282	0.827957	0.277254	0.323077	129361	0.100000
142	130838	0.047382	0.001905	48.489456	0.048733	0.293110	-0.048412	0.434527	-0.070313	48	-0.043478	0.140434	0.920922	0.816991	0.567902	0.826923	0.314841	0.368421	130838	0.100000
143	130945	0.047513	0.001005	50.283112	0.049167	0.299650	-0.071804	0.380269	0.063333	49	-0.065217	0.062556	0.817946	0.714781	0.361703	0.833333	0.192742	0.279412	130945	0.100000
144	131643	0.073395	0.004512	33.611317	0.076112	0.305951	-0.094342	0.430545	-0.060504	45	0.021739	0.232213	0.788195	0.729167	0.217949	0.802469	0.384973	0.196429	131643	0.100000
145	131975	0.016080	0.002535	89.370651	0.017689	0.292453	-0.046064	0.370232	0.088057	49	-0.065217	0.049439	0.740504	0.635916	0.287263	0.819048	0.157352	0.346667	131975	0.100000
146	132182	0.040694	0.005006	53.376453	0.043879	0.304974	-0.090848	0.406832	-0.002094	47	-0.021739	0.097309	0.728755	0.675107	0.165125	0.834783	0.238838	0.253968	132182	0.100000
147	134351	0.045443	0.005057	33.273350	0.047662	0.274027	0.019845	0.416571	-0.026083	46	0.000000	0.067451	0.819303	0.752976	0.268503	0.812500	0.157530	0.269841	134351	0.100000
148	136333	0.044816	0.009818	28.108189	0.059560	0.268904	0.038169	0.383864	0.054480	43	0.065217	0.051818	0.817957	0.774479	0.192791	0.767123	0.135887	0.218182	136333	0.100000
149	136711	0.035793	0.007853	57.416767	0.039777	0.263848	0.056254	0.398062	0.019507	45	0.021739	0.146883	0.898587	0.798261	0.497306	0.813725	0.359873	0.296875	136711	0.100000
150	136885	0.045318	0.008613	38.755875	0.055758	0.265011	0.052093	0.408890	-0.007163	42	0.086957	0.140356	0.894955	0.800622	0.473138	0.835294	0.310569	0.311475	136885	0.100000
151	136898	0.056642	0.001568	33.441551	0.058558	0.291238	-0.041717	0.379464	0.065317	44	0.043478	0.116809	0.807475	0.730552	0.285484	0.810127	0.375891	0.254237	136898	0.100000
152	137843	0.076251	0.007292	36.664864	0.078072	0.277494	0.007442	0.376958	0.071489	45	0.021739	0.126588	0.882353	0.742315	0.543447	0.790698	0.326451	0.296875	137843	0.100000
153	138372	0.036547	0.006410	47.923706	0.049785	0.305160	-0.091515	0.413513	-0.018552	50	-0.086957	0.065554	0.542000	0.525600	0.034571	0.808989	0.148183	0.206349	138372	0.100000
154	138692	0.095264	0.007101	26.571793	0.100588	0.292886	-0.047611	0.417719	-0.028911	42	0.086957	0.214714	0.886392	0.757278	0.531943	0.786667	0.403784	0.222222	138692	0.100000
155	139053	0.042155	0.007398	43.896954	0.047424	0.262692	0.060388	0.373573	0.079828	45	0.021739	0.067965	0.796922	0.727853	0.253794	0.820225	0.185195	0.296875	139053	0.100000
156	139944	0.016684	0.004099	81.858337	0.019036	0.256749	0.081646	0.391395	0.035928	46	0.000000	0.063321	0.878746	0.813641	0.349355	0.859649	0.183041	0.410256	139944	0.100000
157	140344	0.121994	0.000151	26.905886	0.122123	0.292416	-0.045931	0.441671	-0.087910	44	0.043478	0.164041	0.889908	0.817925	0.395347	0.786667	0.324183	0.228070	140344	0.100000
158	141268	0.025085	0.004632	65.285347	0.029580	0.257494	0.078979	0.365817	0.098931	45	0.021739	0.087268	0.779674	0.670623	0.331081	0.821053	0.247301	0.318182	141268	0.100000
159	142632	0.090481	0.006970	27.585617	0.099556	0.290693	-0.039769	0.395452	0.025936	46	0.000000	0.103292	0.747768	0.693750	0.176386	0.797468	0.247971	0.192982	142632	0.100000
160	143825	0.056676	0.003599	42.393063	0.059867	0.282237	-0.009522	0.382536	0.057749	47	-0.021739	0.098425	0.848056	0.792024	0.269415	0.823529	0.241555	0.241935	143825	0.100000
161	147077	0.070551	0.009994	31.699717	0.083896	0.292752	-0.047131	0.390545	0.038022	42	0.086957	0.146490	0.861362	0.719390	0.505941	0.773333	0.349017	0.263158	147077	0.100000
162	149765	0.056686	0.002531	40.293900	0.057766	0.287666	-0.028940	0.386205	0.048712	43	0.065217	0.138878	0.826585	0.716973	0.387284	0.800000	0.297502	0.258621	149765	0.100000
163	149775	0.034625	0.003847	45.253036	0.040025	0.262006	0.062842	0.365519	0.099665	42	0.086957	0.081723	0.722488	0.635260	0.239153	0.820225	0.237945	0.300000	149775	0.100000
164	151025	0.038950	0.005433	45.951656	0.041487	0.262990	0.059321	0.390351	0.038500	46	0.000000	0.076876	0.870347	0.758678	0.462739	0.822222	0.209402	0.303030	151025	0.100000
165	151524	0.011420	0.002800	125.050415	0.013016	0.272260	0.026166	0.371231	0.085595	47	-0.021739	0.082766	0.917514	0.806403	0.573929	0.859375	0.236735	0.465909	151524	0.100000
166	151936	0.014018	0.004330	98.250221	0.021017	0.261342	0.065216	0.372380	0.082767	49	-0.065217	0.063456	0.818748	0.735379	0.315048	0.852174	0.179208	0.363636	151936	0.100000
167	153261	0.033940	0.006354	53.084446	0.035921	0.296741	-0.061401	0.412350	-0.015686	49	-0.065217	0.109090	0.906263	0.837980	0.421446	0.841584	0.267951	0.246154	153261	0.100000
168	153324	0.017743	0.007256	42.014324	0.024680	0.281872	-0.008215	0.390486	0.038169	42	0.086957	0.055438	0.835037	0.785337	0.231528	0.732394	0.134618	0.275862	153324	0.100000
169	154140	0.064828	0.001241	39.531044	0.066211	0.289858	-0.036782	0.427801	-0.053745	46	0.000000	0.123461	0.874074	0.770370	0.451613	0.826531	0.321558	0.313433	154140	0.100000
170	154393	0.023392	0.006645	68.226013	0.033219	0.292177	-0.045077	0.373737	0.079424	44	0.043478	0.106567	0.840850	0.766306	0.318980	0.830000	0.258133	0.323077	154393	0.100000
171	155707	0.047986	0.006950	40.043415	0.057265	0.276033	0.012670	0.400105	0.014474	48	-0.043478	0.092752	0.878999	0.820755	0.324942	0.797297	0.261942	0.225806	155707	0.100000
172	155742	0.032193	0.006972	56.802261	0.041407	0.264340	0.054493	0.402283	0.009111	48	-0.043478	0.135564	0.824224	0.732644	0.342541	0.851485	0.293248	0.238095	155742	0.100000
173	158133	0.024052	0.008231	82.925926	0.029887	0.280015	-0.001574	0.383759	0.054737	50	-0.086957	0.142959	0.823909	0.695257	0.422167	0.831858	0.343101	0.295775	158133	0.100000
174	160642	0.062076	0.004042	41.638313	0.065099	0.281439	-0.006668	0.403729	0.005547	46	0.000000	0.109558	0.732872	0.610470	0.314230	0.797753	0.258715	0.192982	160642	0.100000
175	161064	0.046606	0.008326	50.648453	0.053553	0.282528	-0.010562	0.390620	0.037838	42	0.086957	0.093386	0.790906	0.736489	0.206506	0.797753	0.229120	0.176471	161064	0.100000
176	162919	0.047225	0.005120	42.547462	0.051891	0.283192	-0.012936	0.368174	0.093126	45	0.021739	0.120912	0.792779	0.727717	0.238950	0.772727	0.324784	0.237288	162919	0.100000
177	164494	0.024725	0.007351	76.472191	0.029253	0.283378	-0.013603	0.383028	0.056537	45	0.021739	0.080833	0.802521	0.727311	0.275810	0.824561	0.222485	0.375000	164494	0.100000
178	165833	0.007484	0.007457	120.483902	0.014275	0.287144	-0.027073	0.425623	-0.048382	48	-0.043478	0.064477	0.749703	0.710495	0.135431	0.813187	0.166027	0.250000	165833	0.100000
179	169303	0.038390	0.009194	62.199837	0.042483	0.271104	0.030301	0.380493	0.062782	49	-0.065217	0.094203	0.840349	0.748186	0.365995	0.845528	0.264153	0.328767	169303	0.100000
180	169654	0.051405	0.002965	36.635448	0.052393	0.295638	-0.057454	0.415377	-0.023144	42	0.086957	0.100617	0.765927	0.702703	0.212663	0.805195	0.219282	0.300000	169654	0.100000
181	169992	0.037399	0.008933	43.815014	0.043434	0.295757	-0.057881	0.406846	-0.002131	50	-0.086957	0.060847	0.817197	0.759252	0.240684	0.813725	0.179403	0.275362	169992	0.100000
182	170328	0.056719	0.000974	36.217545	0.057407	0.297092	-0.062655	0.397719	0.020352	42	0.086957	0.128155	0.745769	0.657766	0.257143	0.782051	0.326902	0.142857	170328	0.100000
183	170464	0.095139	0.001095	24.935184	0.096087	0.283908	-0.015497	0.386146	0.048859	42	0.086957	0.093614	0.673534	0.617319	0.146898	0.814815	0.275897	0.288136	170464	0.100000
184	170536	0.019034	0.009343	59.241993	0.030880	0.280052	-0.001707	0.392693	0.032732	46	0.000000	0.073218	0.830885	0.753076	0.315114	0.817204	0.185762	0.313433	170536	0.100000
185	171301	0.029846	0.004003	34.498619	0.040347	0.288471	-0.031821	0.366847	0.096396	42	0.086957	0.100951	0.873714	0.811635	0.329567	0.824176	0.245027	0.311475	171301	0.100000
186	171345	0.013991	0.009075	94.710426	0.028466	0.276652	0.010456	0.367876	0.093861	50	-0.086957	0.115797	0.932138	0.831927	0.596233	0.850394	0.279278	0.397590	171345	0.100000
187	171426	0.068666	0.005231	46.043251	0.070353	0.255861	0.084820	0.390038	0.039271	44	0.043478	0.125611	0.825132	0.752338	0.293924	0.838095	0.322379	0.290323	171426	0.100000
188	172094	0.035668	0.008934	43.770866	0.049783	0.303893	-0.086981	0.379792	0.064509	47	-0.021739	0.077622	0.840596	0.775229	0.290817	0.784091	0.181916	0.287879	172094	0.100000
189	174125	0.022897	0.008610	61.711555	0.032692	0.259001	0.073591	0.379524	0.065170	49	-0.065217	0.066734	0.815505	0.753634	0.251135	0.846154	0.202816	0.319444	174125	0.100000
190	175334	0.038806	0.001955	41.099651	0.039660	0.289948	-0.037102	0.386399	0.048235	44	0.043478	0.057714	0.795356	0.756789	0.158576	0.815217	0.154067	0.343284	175334	0.100000
191	175638	0.037323	0.008024	32.740871	0.044843	0.285794	-0.022245	0.382551	0.057713	46	0.000000	0.080549	0.907070	0.841263	0.414564	0.783133	0.229611	0.313433	175638	0.100000
192	176264	0.009053	0.009525	81.091522	0.014233	0.263617	0.057080	0.369770	0.089196	42	0.086957	0.115244	0.801495	0.749678	0.207004	0.776471	0.249644	0.363636	176264	0.100000
193	177129	0.025299	0.008735	62.198425	0.038901	0.288166	-0.030727	0.406116	-0.000331	49	-0.065217	0.089134	0.832478	0.724218	0.392556	0.857143	0.217447	0.363636	177129	0.100000
194	177569	0.043755	0.007716	44.034142	0.049836	0.302744	-0.082873	0.404788	0.002939	50	-0.086957	0.128763	0.880256	0.810573	0.367865	0.817204	0.285192	0.230769	177569	0.100000
195	178122	0.021120	0.002608	90.082291	0.024280	0.259090	0.073271	0.372052	0.083575	48	-0.043478	0.087713	0.856547	0.749792	0.426667	0.857143	0.249853	0.384615	178122	0.100000
196	179152	0.032159	0.008680	51.528061	0.035244	0.305891	-0.094129	0.405862	0.000294	47	-0.021739	0.089795	0.797436	0.708547	0.304986	0.812500	0.217725	0.216667	179152	0.100000
197	180025	0.032643	0.007089	55.591995	0.040505	0.277360	0.007922	0.410948	-0.012233	47	-0.021739	0.088112	0.835459	0.759770	0.315067	0.759494	0.221619	0.216667	180025	0.100000
198	180537	0.049161	0.000393	38.021488	0.049552	0.264773	0.052946	0.393498	0.030748	47	-0.021739	0.108939	0.846385	0.677774	0.523268	0.811765	0.264613	0.241935	180537	0.100000
199	180718	0.068115	0.007144	37.991371	0.091316	0.287077	-0.026833	0.405445	0.001323	43	0.065217	0.120830	0.777539	0.700516	0.257185	0.822222	0.282425	0.271186	180718	0.100000
200	181642	0.074555	0.000097	37.093086	0.074620	0.293803	-0.050892	0.431142	-0.061974	43	0.065217	0.128765	0.877033	0.806823	0.363451	0.800000	0.295140	0.317460	181642	0.100000
201	183067	0.023494	0.002061	70.841316	0.025199	0.282699	-0.011176	0.378256	0.068293	49	-0.065217	0.040639	0.812165	0.748278	0.253801	0.817308	0.148016	0.319444	183067	0.100000
202	184490	0.037423	0.001593	50.338875	0.041087	0.265809	0.049239	0.388457	0.043165	46	0.000000	0.082001	0.794825	0.669542	0.379121	0.835052	0.309456	0.323529	184490	0.100000
203	184929	0.037329	0.009843	45.491577	0.042470	0.299292	-0.070524	0.393409	0.030969	43	0.065217	0.125656	0.841357	0.780088	0.278608	0.795918	0.347074	0.258621	184929	0.100000
204	185446	0.005003	0.007535	185.661362	0.013668	0.277770	0.006455	0.414691	-0.021454	49	-0.065217	0.088748	0.849603	0.736946	0.428264	0.831776	0.305980	0.355263	185446	0.100000
205	186819	0.030169	0.005629	63.294090	0.031784	0.271737	0.028034	0.390053	0.039234	44	0.043478	0.100803	0.894203	0.823188	0.401640	0.844660	0.272067	0.362319	186819	0.100000
206	188210	0.027868	0.008012	58.388988	0.031565	0.282394	-0.010082	0.393439	0.030895	46	0.000000	0.060436	0.825745	0.782837	0.197581	0.809524	0.159599	0.269841	188210	0.100000
207	189305	0.033310	0.006024	49.046654	0.042051	0.258315	0.076045	0.383640	0.055031	48	-0.043478	0.086873	0.854144	0.778863	0.340428	0.806452	0.260014	0.238095	189305	0.100000
208	190795	0.045526	0.009780	37.560421	0.050219	0.299896	-0.072684	0.383565	0.055215	42	0.086957	0.141069	0.880897	0.819532	0.340036	0.769231	0.276051	0.250000	190795	0.100000
209	191073	0.029182	0.003623	47.074062	0.032966	0.270209	0.033501	0.407145	-0.002865	43	0.065217	0.078097	0.876342	0.786283	0.421394	0.782609	0.166708	0.232143	191073	0.100000
210	192805	0.044351	0.005471	27.960205	0.047079	0.253259	0.094129	0.374184	0.078322	43	0.065217	0.094048	0.850663	0.770218	0.350093	0.766234	0.244209	0.283333	192805	0.100000
211	193329	0.032059	0.007653	42.930435	0.037459	0.300790	-0.075885	0.390113	0.039087	45	0.021739	0.070236	0.848306	0.779297	0.312677	0.815217	0.199380	0.328358	193329	0.100000
212	194371	0.009446	0.006843	104.872177	0.014385	0.269418	0.036329	0.394453	0.028397	50	-0.086957	0.063120	0.813456	0.753605	0.242907	0.826923	0.156977	0.342105	194371	0.100000
213	196602	0.037464	0.002454	59.925644	0.040546	0.280641	-0.003814	0.367175	0.095588	42	0.086957	0.131947	0.862922	0.733199	0.486216	0.804124	0.334367	0.353846	196602	0.100000
214	196844	0.055563	0.004727	32.302349	0.059692	0.305652	-0.093276	0.379255	0.065831	45	0.021739	0.147274	0.899545	0.815011	0.456967	0.784810	0.409368	0.196429	196844	0.100000
215	197166	0.045572	0.005378	49.603485	0.049741	0.266734	0.045931	0.390336	0.038536	46	0.000000	0.097641	0.843889	0.755950	0.360331	0.835052	0.248813	0.281250	197166	0.100000
216	197524	0.030775	0.002165	60.371964	0.033421	0.259433	0.072044	0.368412	0.092539	46	0.000000	0.102494	0.873705	0.770518	0.449653	0.826923	0.269825	0.333333	197524	0.100000
217	197706	0.012837	0.001993	99.772850	0.013400	0.252804	0.095756	0.377033	0.071305	50	-0.086957	0.061003	0.880423	0.774699	0.469256	0.861789	0.167067	0.375000	197706	0.100000
218	198375	0.037632	0.007796	46.208946	0.042315	0.299978	-0.072977	0.397734	0.020315	42	0.086957	0.050362	0.763815	0.744512	0.075555	0.791667	0.131682	0.192308	198375	0.100000
219	198517	0.011574	0.009503	95.652199	0.023452	0.301887	-0.079806	0.418703	-0.031336	50	-0.086957	0.089010	0.732015	0.668490	0.191625	0.841584	0.194630	0.305556	198517	0.100000
1	263	0.078666	0.003924	27.440968	0.082312	0.288061	-0.030354	0.435422	-0.072517	43	0.065217	0.164005	0.880251	0.797801	0.407766	0.780488	0.316713	0.306452	263	0.100000
2	464	0.038506	0.001409	60.562019	0.039404	0.300298	-0.074124	0.417152	-0.027515	47	-0.021739	0.126277	0.867191	0.762779	0.440148	0.844828	0.269853	0.298507	464	0.100000
3	1032	0.043968	0.006572	37.915962	0.051348	0.266152	0.048012	0.399852	0.015099	43	0.065217	0.090557	0.817441	0.751317	0.265897	0.773333	0.275135	0.203704	1032	0.100000
4	1048	0.036319	0.003223	44.097748	0.040498	0.294251	-0.052492	0.387712	0.045002	46	0.000000	0.074367	0.862800	0.810000	0.277895	0.779070	0.238614	0.269841	1048	0.100000
5	6400	0.039028	0.000926	50.687939	0.039684	0.287211	-0.027313	0.393483	0.030785	45	0.021739	0.068092	0.784992	0.732313	0.196796	0.822917	0.181281	0.250000	6400	0.100000
6	7404	0.022225	0.006830	70.306999	0.025598	0.254907	0.088235	0.382835	0.057015	45	0.021739	0.089691	0.837430	0.760079	0.322405	0.859813	0.225283	0.338235	7404	0.100000
7	8158	0.041622	0.009322	54.062771	0.045142	0.269359	0.036542	0.368442	0.092465	43	0.065217	0.058730	0.835486	0.743541	0.358519	0.827957	0.199633	0.317460	8158	0.100000
8	8702	0.085656	0.006483	37.668522	0.089699	0.277509	0.007389	0.377973	0.068991	42	0.086957	0.170434	0.898896	0.809722	0.468652	0.790123	0.354039	0.236364	8702	0.100000
9	9372	0.035516	0.008756	50.965736	0.038280	0.256965	0.080873	0.393364	0.031079	44	0.043478	0.098217	0.812078	0.751686	0.243208	0.827957	0.260328	0.214286	9372	0.100000
10	9511	0.129793	0.002226	20.327625	0.131346	0.279612	-0.000133	0.400806	0.012748	43	0.065217	0.112382	0.749895	0.713745	0.126286	0.746032	0.260407	0.203704	9511	0.100000
11	10210	0.032806	0.008603	33.628712	0.042210	0.282334	-0.009869	0.415288	-0.022923	44	0.043478	0.061853	0.797437	0.722523	0.269982	0.794872	0.181679	0.266667	10210	0.100000
12	10969	0.039661	0.001710	37.968166	0.040943	0.264198	0.055000	0.383461	0.055472	42	0.086957	0.071384	0.823699	0.755574	0.278716	0.782051	0.210231	0.250000	10969	0.100000
13	12589	0.063483	0.004913	38.384499	0.065493	0.282699	-0.011176	0.408577	-0.006392	45	0.021739	0.172012	0.896790	0.802113	0.478440	0.840909	0.359182	0.307692	12589	0.100000
14	13313	0.061368	0.000426	38.588242	0.061846	0.267099	0.044624	0.383953	0.054259	45	0.021739	0.129575	0.834123	0.778710	0.250412	0.800000	0.297327	0.210526	13313	0.100000
15	13489	0.033143	0.008634	44.436161	0.044026	0.285951	-0.022805	0.384296	0.053414	43	0.065217	0.065983	0.839653	0.742930	0.376251	0.833333	0.225433	0.271186	13489	0.100000
16	13737	0.015463	0.005652	101.952759	0.017866	0.266152	0.048012	0.365668	0.099298	47	-0.021739	0.080596	0.822940	0.756215	0.273702	0.826531	0.231874	0.308824	13737	0.100000
17	14828	0.018646	0.004064	73.323944	0.027360	0.268330	0.040223	0.365728	0.099151	49	-0.065217	0.071603	0.776305	0.694779	0.267105	0.828571	0.193688	0.289855	14828	0.100000
18	15199	0.052568	0.009902	36.133675	0.059323	0.269314	0.036702	0.385937	0.049373	42	0.086957	0.096019	0.804236	0.715750	0.311298	0.793478	0.238470	0.263158	15199	0.100000
19	15331	0.028167	0.007951	81.569138	0.033617	0.278389	0.004241	0.377943	0.069064	49	-0.065217	0.071931	0.820959	0.731862	0.332279	0.847619	0.204536	0.309859	15331	0.100000
20	16230	0.021933	0.006577	63.420315	0.026819	0.278576	0.003574	0.407577	-0.003931	49	-0.065217	0.084298	0.876152	0.809436	0.350098	0.854369	0.189139	0.355263	16230	0.100000
21	18355	0.066791	0.002146	34.792030	0.067674	0.279843	-0.000960	0.400538	0.013409	48	-0.043478	0.078710	0.851940	0.814727	0.200857	0.792683	0.224123	0.225806	18355	0.100000
22	18613	0.030547	0.003687	57.590645	0.033514	0.306092	-0.094849	0.440150	-0.084163	49	-0.065217	0.131524	0.870458	0.758872	0.462766	0.858491	0.256208	0.319444	18613	0.100000
23	21378	0.032468	0.004698	59.688408	0.035074	0.289344	-0.034942	0.411440	-0.013445	50	-0.086957	0.112089	0.896625	0.796668	0.491595	0.862903	0.255526	0.367089	21378	0.100000
24	21537	0.023173	0.007214	60.786522	0.035550	0.298971	-0.069377	0.374632	0.077220	48	-0.043478	0.079382	0.886417	0.755269	0.535886	0.813084	0.224584	0.342466	21537	0.100000
