Acceptancenum	Simnum	Time	T0	T1	TMRCA	Variance	epsilonV	Heterozygosis	epsilonH	Numberofconfig	epsilonC	SASHloc	SH	MASH	SASH	SHchanges	SHdist	HBC	Simnum	Alpha
22	25738	0.035362	0.007533	37.078327	0.037303	0.271842	-0.008577	0.359673	0.063019	33	0.083333	0.065506	0.811003	0.660604	0.443137	0.721311	0.163616	0.312500	25738	0.100000
23	26330	0.021984	0.008423	49.909679	0.033817	0.274989	-0.020252	0.421239	-0.097365	38	-0.055556	0.087877	0.895204	0.828893	0.387545	0.810127	0.206951	0.355932	26330	0.100000
24	30477	0.185487	0.007839	17.764000	0.195578	0.290731	-0.078658	0.422134	-0.099697	34	0.055556	0.131932	0.749733	0.711641	0.132099	0.750000	0.324355	0.209302	30477	0.100000
25	30494	0.018068	0.004273	51.373207	0.024554	0.289650	-0.074646	0.357659	0.068265	38	-0.055556	0.041036	0.534713	0.494253	0.080001	0.746269	0.106970	0.283019	30494	0.100000
26	31516	0.146425	0.006158	15.641546	0.150492	0.267949	0.005865	0.353424	0.079299	33	0.083333	0.040204	0.565687	0.555266	0.023431	0.692308	0.090251	0.153846	31516	0.100000
27	33176	0.096284	0.007774	17.691383	0.097911	0.270537	-0.003735	0.400403	-0.043088	36	0.000000	0.105552	0.773562	0.771153	0.010526	0.698113	0.226910	0.076923	33176	0.100000
28	33323	0.037841	0.007091	48.001755	0.042591	0.250768	0.069610	0.356422	0.071489	39	-0.083333	0.108850	0.735385	0.706157	0.099470	0.757143	0.284774	0.220000	33323	0.100000
29	34633	0.079020	0.004195	17.622244	0.081528	0.251022	0.068670	0.392216	-0.021758	37	-0.027778	0.113464	0.864704	0.752894	0.452478	0.736842	0.231457	0.244898	34633	0.100000
30	36642	0.064701	0.009386	33.658390	0.070317	0.295570	-0.096614	0.383297	0.001477	36	0.000000	0.125645	0.850588	0.706471	0.490981	0.782051	0.310694	0.294118	36642	0.100000
31	38124	0.097371	0.007556	16.627588	0.113323	0.291477	-0.081424	0.400985	-0.044603	36	0.000000	0.086963	0.627957	0.610753	0.044199	0.701754	0.215275	0.200000	38124	0.100000
32	39296	0.077715	0.002904	24.037535	0.081595	0.266570	0.010984	0.400478	-0.043282	35	0.027778	0.154110	0.821918	0.749664	0.288626	0.790323	0.340324	0.204545	39296	0.100000
33	39437	0.109516	0.009120	19.756435	0.117676	0.276622	-0.026311	0.390903	-0.018339	39	-0.083333	0.155451	0.767219	0.680471	0.271486	0.753846	0.326924	0.187500	39437	0.100000
34	41295	0.109600	0.008684	23.229902	0.114790	0.287427	-0.066401	0.419016	-0.091576	35	0.027778	0.236729	0.701987	0.686376	0.049774	0.703704	0.438475	0.027778	41295	0.100000
35	43423	0.089669	0.001887	26.027647	0.090933	0.284198	-0.054421	0.396526	-0.032986	38	-0.055556	0.075659	0.847968	0.811789	0.192225	0.735294	0.159758	0.224490	43423	0.100000
36	43861	0.073071	0.009017	21.803465	0.080931	0.253035	0.061199	0.381388	0.006450	39	-0.083333	0.115314	0.752066	0.672373	0.243243	0.764706	0.239755	0.220000	43861	0.100000
37	45764	0.035700	0.001617	43.432861	0.036693	0.255324	0.052706	0.360061	0.062009	35	0.027778	0.044526	0.758072	0.734568	0.088551	0.791667	0.212971	0.270833	45764	0.100000
38	47096	0.105556	0.002402	18.893177	0.107857	0.271402	-0.006944	0.412186	-0.073782	37	-0.027778	0.090064	0.753903	0.714498	0.138021	0.728814	0.188388	0.195652	47096	0.100000
39	48253	0.128437	0.006311	29.972883	0.130841	0.280470	-0.040588	0.407712	-0.062126	38	-0.055556	0.173833	0.814003	0.573598	0.563798	0.805195	0.388932	0.240000	48253	0.100000
40	48524	0.066184	0.003526	25.226337	0.074461	0.260373	0.033975	0.352111	0.082718	36	0.000000	0.097309	0.802330	0.648544	0.437569	0.716981	0.270257	0.217391	48524	0.100000
41	50260	0.087715	0.001201	20.375580	0.088430	0.294981	-0.094428	0.408502	-0.064185	34	0.055556	0.078016	0.810404	0.751060	0.238389	0.722222	0.177105	0.170732	50260	0.100000
42	52463	0.075170	0.009569	24.245764	0.081622	0.284668	-0.056164	0.364773	0.049732	37	-0.027778	0.043110	0.695149	0.639519	0.154321	0.693548	0.106724	0.139535	52463	0.100000
43	52827	0.061326	0.005584	29.212025	0.064109	0.268725	0.002988	0.352902	0.080659	39	-0.083333	0.044911	0.626872	0.566110	0.140039	0.767123	0.139817	0.250000	52827	0.100000
44	54275	0.068998	0.002964	27.720282	0.071945	0.244288	0.093653	0.345534	0.099852	38	-0.055556	0.075191	0.693613	0.610113	0.214164	0.760563	0.221169	0.254902	54275	0.100000
45	55435	0.069321	0.004495	24.271893	0.074336	0.287718	-0.067480	0.398688	-0.038620	35	0.027778	0.079348	0.614778	0.586550	0.068273	0.779412	0.202563	0.239130	55435	0.100000
46	57659	0.119026	0.005314	14.590544	0.122240	0.245652	0.088590	0.356302	0.071800	33	0.083333	0.081790	0.709924	0.646610	0.179163	0.734694	0.236899	0.232558	57659	0.100000
47	58663	0.047669	0.003335	25.554434	0.050561	0.257748	0.043714	0.369725	0.036833	35	0.027778	0.057309	0.842173	0.759425	0.343958	0.794118	0.144465	0.396552	58663	0.100000
48	59888	0.080527	0.002253	22.823654	0.081849	0.250529	0.070496	0.352260	0.082329	36	0.000000	0.119999	0.765809	0.590073	0.428700	0.730159	0.299288	0.294118	59888	0.100000
49	60955	0.100965	0.006045	17.712862	0.110422	0.280291	-0.039924	0.386593	-0.007110	33	0.083333	0.052742	0.713742	0.684954	0.091380	0.750000	0.129533	0.195122	60955	0.100000
50	62381	0.003119	0.005809	151.318100	0.011993	0.247211	0.082808	0.418852	-0.091149	33	0.083333	0.089183	0.629548	0.584344	0.108753	0.761905	0.191066	0.340000	62381	0.100000
51	66101	0.090812	0.006200	25.880379	0.097339	0.245630	0.088673	0.379911	0.010296	35	0.027778	0.117327	0.767031	0.637185	0.357884	0.738461	0.306303	0.285714	66101	0.100000
52	66913	0.062741	0.008729	22.718416	0.065823	0.266010	0.013059	0.401373	-0.045613	39	-0.083333	0.117575	0.827466	0.807737	0.102617	0.737705	0.286249	0.170213	66913	0.100000
53	69499	0.049416	0.007813	31.895462	0.059318	0.251148	0.068199	0.387861	-0.010413	39	-0.083333	0.092416	0.756780	0.660543	0.283504	0.772727	0.220036	0.235294	69499	0.100000
54	69885	0.120088	0.008493	25.533031	0.135760	0.266242	0.012201	0.383998	-0.000350	33	0.083333	0.141321	0.797506	0.687876	0.351240	0.750000	0.408938	0.266667	69885	0.100000
55	70452	0.096887	0.000669	18.570856	0.098342	0.266562	0.011011	0.379658	0.010957	35	0.027778	0.094383	0.752965	0.693399	0.194280	0.784615	0.289370	0.204545	70452	0.100000
56	71435	0.006881	0.009359	118.329575	0.021600	0.243542	0.096420	0.387965	-0.010685	36	0.000000	0.093761	0.497750	0.408704	0.150594	0.792683	0.207059	0.428571	71435	0.100000
57	72400	0.142646	0.009054	19.016470	0.148307	0.278173	-0.032066	0.402253	-0.047906	35	0.027778	0.078157	0.889937	0.869354	0.157551	0.722222	0.201534	0.186047	72400	0.100000
58	72875	0.061630	0.000682	30.691463	0.062234	0.291387	-0.081092	0.349248	0.090178	35	0.027778	0.101239	0.782355	0.687950	0.302530	0.779412	0.285453	0.326923	72875	0.100000
59	74161	0.043476	0.002622	28.785301	0.049442	0.288799	-0.071492	0.392887	-0.023506	34	0.055556	0.078667	0.840015	0.735395	0.395382	0.721311	0.174709	0.306122	74161	0.100000
60	74778	0.042283	0.005601	33.292091	0.048860	0.253520	0.059401	0.374602	0.024128	39	-0.083333	0.044225	0.802952	0.733210	0.261410	0.757576	0.116018	0.277778	74778	0.100000
61	76372	0.030141	0.006973	39.580288	0.044086	0.266846	0.009960	0.367190	0.043438	37	-0.027778	0.045994	0.838411	0.765908	0.309719	0.805556	0.130894	0.327273	76372	0.100000
62	76436	0.074820	0.007229	27.101851	0.088908	0.261670	0.029161	0.391127	-0.018921	39	-0.083333	0.080643	0.812225	0.787855	0.114877	0.741379	0.172168	0.187500	76436	0.100000
63	77527	0.077576	0.009364	22.085882	0.094663	0.267912	0.006004	0.411619	-0.072305	35	0.027778	0.130859	0.812964	0.732526	0.300731	0.774194	0.269372	0.255319	77527	0.100000
64	78291	0.041295	0.001340	36.329945	0.041986	0.274355	-0.017901	0.359031	0.064690	35	0.027778	0.038086	0.713792	0.662980	0.150770	0.725806	0.121539	0.300000	78291	0.100000
65	79956	0.199558	0.007105	11.386178	0.203920	0.272685	-0.011703	0.371112	0.033219	35	0.027778	0.063546	0.737139	0.710853	0.090909	0.673077	0.167661	0.146341	79956	0.100000
66	80580	0.049291	0.006244	35.616543	0.052421	0.243393	0.096973	0.363297	0.053578	36	0.000000	0.043802	0.791050	0.748062	0.170630	0.733333	0.125231	0.250000	80580	0.100000
67	80730	0.089553	0.006143	18.455284	0.094877	0.288896	-0.071852	0.413021	-0.075957	38	-0.055556	0.059497	0.706287	0.685658	0.065625	0.686275	0.103852	0.116279	80730	0.100000
68	83269	0.162327	0.008459	20.861616	0.163925	0.274489	-0.018399	0.346116	0.098337	35	0.027778	0.048878	0.718280	0.615412	0.267475	0.709091	0.190275	0.186047	83269	0.100000
69	84125	0.062087	0.003264	23.662800	0.064143	0.255779	0.051018	0.379524	0.011306	38	-0.055556	0.087724	0.826486	0.718968	0.382583	0.753846	0.226974	0.296296	84125	0.100000
70	84430	0.040576	0.003295	36.971840	0.043113	0.246406	0.085796	0.352425	0.081902	37	-0.027778	0.078340	0.774880	0.707734	0.229744	0.788732	0.221210	0.274510	84430	0.100000
71	85141	0.062460	0.008417	35.659069	0.083135	0.255011	0.053868	0.390307	-0.016784	37	-0.027778	0.079323	0.770177	0.689468	0.259907	0.769231	0.234859	0.229167	85141	0.100000
72	86423	0.061419	0.003461	24.288225	0.065293	0.257211	0.045706	0.364475	0.050509	39	-0.083333	0.065218	0.835727	0.800992	0.174541	0.733333	0.171646	0.220000	86423	0.100000
73	87102	0.155160	0.009550	15.410768	0.164155	0.296294	-0.099297	0.404192	-0.052956	34	0.055556	0.154815	0.658528	0.617158	0.108060	0.653846	0.372183	0.055556	87102	0.100000
74	87159	0.118185	0.002140	17.816326	0.119876	0.291186	-0.080345	0.377883	0.015580	33	0.083333	0.063589	0.820921	0.733980	0.326823	0.666667	0.162560	0.195122	87159	0.100000
75	88944	0.076251	0.001429	30.588526	0.079078	0.274422	-0.018150	0.365653	0.047439	35	0.027778	0.113394	0.787591	0.620924	0.439665	0.788732	0.241324	0.222222	88944	0.100000
76	88956	0.045981	0.002760	33.880436	0.047290	0.269791	-0.000968	0.386548	-0.006993	39	-0.083333	0.073450	0.800606	0.760188	0.168539	0.760000	0.219547	0.250000	88956	0.100000
77	90042	0.150322	0.006556	19.383804	0.159287	0.270723	-0.004427	0.419613	-0.093130	34	0.055556	0.090558	0.647294	0.589619	0.140541	0.753846	0.202743	0.209302	90042	0.100000
78	90766	0.146331	0.000316	20.486460	0.146498	0.287002	-0.064824	0.413692	-0.077706	33	0.083333	0.169329	0.741717	0.686747	0.175481	0.709091	0.319303	0.250000	90766	0.100000
79	91760	0.060146	0.000789	22.667137	0.060747	0.266428	0.011509	0.389173	-0.013831	36	0.000000	0.060210	0.866831	0.795314	0.349399	0.711864	0.155676	0.265306	91760	0.100000
80	92180	0.050958	0.009374	32.829491	0.064606	0.257621	0.044184	0.385802	-0.005051	38	-0.055556	0.066784	0.813790	0.761767	0.218371	0.772727	0.172510	0.254902	92180	0.100000
81	92301	0.110803	0.006748	21.137602	0.115016	0.295242	-0.095396	0.388189	-0.011267	36	0.000000	0.147119	0.868190	0.795547	0.355303	0.761905	0.318988	0.217391	92301	0.100000
82	93368	0.060584	0.009212	25.866282	0.074654	0.276383	-0.025426	0.413245	-0.076540	36	0.000000	0.121832	0.813963	0.783162	0.142047	0.727273	0.240465	0.217391	93368	0.100000
83	95762	0.043555	0.007126	35.428883	0.050859	0.280224	-0.039675	0.413230	-0.076501	39	-0.083333	0.117368	0.862252	0.777484	0.380952	0.733333	0.241185	0.250000	95762	0.100000
84	98477	0.081168	0.008373	24.971518	0.090202	0.295481	-0.096282	0.369904	0.036366	38	-0.055556	0.088019	0.788350	0.670767	0.357143	0.735294	0.223533	0.173913	98477	0.100000
85	99200	0.046695	0.004076	30.454138	0.048882	0.290418	-0.077496	0.374751	0.023739	35	0.027778	0.047848	0.635262	0.621579	0.036157	0.737705	0.132628	0.222222	99200	0.100000
86	99843	0.099919	0.003629	25.519117	0.102515	0.286383	-0.062528	0.400702	-0.043865	39	-0.083333	0.115853	0.820629	0.638462	0.503868	0.785714	0.282112	0.264151	99843	0.100000
87	100353	0.052710	0.002805	36.238419	0.054649	0.275250	-0.021221	0.365877	0.046857	39	-0.083333	0.092644	0.857281	0.724227	0.482477	0.760000	0.310811	0.235294	100353	0.100000
88	100949	0.080559	0.002592	28.798496	0.082440	0.275488	-0.022106	0.360210	0.061621	34	0.055556	0.149986	0.685567	0.613402	0.186667	0.761194	0.380127	0.244444	100949	0.100000
89	105817	0.077472	0.007686	22.820406	0.080938	0.247054	0.083389	0.363655	0.052646	34	0.055556	0.056983	0.823575	0.775038	0.215754	0.722222	0.143398	0.227273	105817	0.100000
90	106805	0.075678	0.004868	29.146046	0.082279	0.269098	0.001605	0.353677	0.078638	35	0.027778	0.087273	0.760398	0.672433	0.268540	0.815789	0.289620	0.255319	106805	0.100000
91	113414	0.048491	0.006237	38.691780	0.056261	0.293229	-0.087926	0.413573	-0.077395	37	-0.027778	0.108681	0.827305	0.763905	0.268534	0.789474	0.239686	0.288462	113414	0.100000
92	113604	0.103652	0.003232	14.134463	0.104782	0.276540	-0.026007	0.408204	-0.063408	34	0.055556	0.088203	0.790660	0.727629	0.231416	0.729167	0.169859	0.170732	113604	0.100000
93	113977	0.172602	0.003225	21.151382	0.175888	0.253102	0.060951	0.373230	0.027702	38	-0.055556	0.215193	0.713958	0.611402	0.263913	0.805556	0.506502	0.136364	113977	0.100000
94	114007	0.057582	0.008338	24.336933	0.062807	0.273572	-0.014996	0.360165	0.061737	33	0.083333	0.052388	0.813192	0.730638	0.306479	0.735849	0.173731	0.195122	114007	0.100000
95	116234	0.134106	0.004690	21.789948	0.139165	0.291745	-0.082420	0.403118	-0.050159	38	-0.055556	0.233905	0.829495	0.727192	0.375002	0.792208	0.475948	0.208333	116234	0.100000
96	117336	0.097129	0.005809	17.717285	0.103369	0.278203	-0.032177	0.370411	0.035045	39	-0.083333	0.147900	0.837237	0.731069	0.394776	0.709677	0.338208	0.170213	117336	0.100000
97	119339	0.004262	0.006314	145.976074	0.012034	0.248971	0.076278	0.385594	-0.004507	36	0.000000	0.064536	0.614857	0.599771	0.037693	0.763889	0.148143	0.345455	119339	0.100000
98	119350	0.023927	0.007106	50.923832	0.034210	0.243154	0.097858	0.351992	0.083029	39	-0.083333	0.139869	0.800572	0.628525	0.463147	0.794521	0.324722	0.360656	119350	0.100000
99	121363	0.045044	0.002403	34.088615	0.047647	0.242707	0.099518	0.377227	0.017290	34	0.055556	0.080955	0.865820	0.800110	0.328731	0.764706	0.210556	0.320000	121363	0.100000
100	121609	0.076674	0.009278	23.154886	0.086304	0.283497	-0.051821	0.411351	-0.071606	34	0.055556	0.090720	0.774987	0.694516	0.263423	0.711538	0.194412	0.190476	121609	0.100000
101	125667	0.106267	0.004999	17.579279	0.110383	0.286831	-0.064188	0.415840	-0.083301	38	-0.055556	0.085662	0.862761	0.790250	0.345704	0.779412	0.243083	0.224490	125667	0.100000
102	127407	0.075774	0.009410	22.768541	0.083924	0.277912	-0.031098	0.415705	-0.082951	39	-0.083333	0.167361	0.825996	0.691404	0.436141	0.727273	0.338143	0.113636	127407	0.100000
103	128307	0.090873	0.004466	18.392797	0.096528	0.250671	0.069970	0.394169	-0.026847	37	-0.027778	0.077776	0.817841	0.817466	0.002054	0.730769	0.202818	0.026316	128307	0.100000
104	128721	0.069650	0.002559	20.258856	0.070931	0.269627	-0.000360	0.378017	0.015230	35	0.027778	0.118464	0.628526	0.575306	0.125314	0.733333	0.258429	0.239130	128721	0.100000
105	129419	0.076874	0.005922	24.319891	0.078621	0.263199	0.023489	0.368159	0.040912	33	0.083333	0.129371	0.883266	0.744489	0.543135	0.703704	0.290617	0.282609	129419	0.100000
106	129833	0.046364	0.005895	28.136667	0.049472	0.270246	-0.002656	0.383595	0.000699	34	0.055556	0.074511	0.693405	0.654486	0.112641	0.716667	0.225447	0.190476	129833	0.100000
107	130082	0.072229	0.009227	22.184116	0.078122	0.293139	-0.087594	0.398793	-0.038892	33	0.083333	0.100886	0.720863	0.649880	0.202740	0.732143	0.204512	0.175000	130082	0.100000
108	130344	0.086741	0.006425	21.613873	0.089907	0.270283	-0.002794	0.398151	-0.037221	33	0.083333	0.083116	0.857661	0.792632	0.313594	0.724138	0.179519	0.266667	130344	0.100000
109	130495	0.085703	0.002895	28.487726	0.092519	0.253751	0.058544	0.377301	0.017095	39	-0.083333	0.100174	0.747395	0.678764	0.213646	0.727273	0.254423	0.187500	130495	0.100000
110	130766	0.057071	0.009139	20.408613	0.068197	0.248330	0.078658	0.348666	0.091693	35	0.027778	0.098514	0.812036	0.676077	0.419725	0.721311	0.284429	0.239130	130766	0.100000
111	131293	0.066977	0.008836	34.534935	0.073484	0.269970	-0.001632	0.402283	-0.047983	36	0.000000	0.173029	0.855969	0.651384	0.586849	0.817073	0.374533	0.345455	131293	0.100000
112	131420	0.091141	0.004627	20.104317	0.096067	0.262073	0.027667	0.396049	-0.031743	34	0.055556	0.078646	0.832097	0.784459	0.221014	0.706897	0.188154	0.244444	131420	0.100000
113	131811	0.096799	0.001288	18.617645	0.097702	0.283967	-0.053564	0.401895	-0.046973	37	-0.027778	0.108473	0.719613	0.704195	0.052122	0.706897	0.244972	0.159091	131811	0.100000
114	131922	0.047037	0.003171	31.710859	0.050014	0.250686	0.069915	0.359777	0.062748	39	-0.083333	0.051898	0.848371	0.801587	0.235790	0.765625	0.136997	0.303571	131922	0.100000
115	132104	0.157018	0.007877	20.654921	0.160354	0.287278	-0.065848	0.403043	-0.049965	39	-0.083333	0.208260	0.837939	0.762136	0.318683	0.794118	0.457710	0.204082	132104	0.100000
116	132256	0.083844	0.007328	15.335983	0.090280	0.275675	-0.022798	0.384281	-0.001088	34	0.055556	0.077501	0.800075	0.778319	0.098138	0.732143	0.220763	0.150000	132256	0.100000
117	133224	0.051409	0.007365	28.516239	0.063833	0.267636	0.007027	0.361090	0.059328	39	-0.083333	0.074473	0.696612	0.657784	0.113460	0.760000	0.226168	0.277778	133224	0.100000
118	136454	0.114073	0.002957	18.565924	0.115056	0.278628	-0.033754	0.418748	-0.090877	33	0.083333	0.153002	0.813617	0.722615	0.328069	0.703704	0.388198	0.195122	136454	0.100000
119	136666	0.069664	0.001264	28.470480	0.071036	0.271678	-0.007968	0.355392	0.074170	39	-0.083333	0.062143	0.648801	0.584333	0.155095	0.760000	0.237243	0.204082	136666	0.100000
120	136925	0.070620	0.009508	28.017994	0.075207	0.247591	0.081397	0.358450	0.066205	33	0.083333	0.100427	0.774442	0.701420	0.244565	0.716667	0.257195	0.282609	136925	0.100000
121	139052	0.064915	0.003538	41.206886	0.067109	0.288561	-0.070607	0.391157	-0.018999	36	0.000000	0.137441	0.855061	0.830229	0.146265	0.800000	0.312750	0.265306	139052	0.100000
122	139094	0.024425	0.007586	42.747856	0.033469	0.262849	0.024790	0.399732	-0.041339	36	0.000000	0.159365	0.728907	0.650530	0.224275	0.741379	0.315953	0.250000	139094	0.100000
123	140843	0.104742	0.001114	15.876500	0.105472	0.287658	-0.067259	0.378465	0.014065	35	0.027778	0.057714	0.757405	0.641278	0.323723	0.734694	0.125987	0.146341	140843	0.100000
124	142215	0.064219	0.005556	21.169407	0.068309	0.257562	0.044406	0.385370	-0.003924	37	-0.027778	0.058672	0.841889	0.756468	0.350760	0.768116	0.146690	0.274510	142215	0.100000
125	142359	0.042220	0.007198	38.360615	0.045339	0.259202	0.038319	0.383133	0.001904	39	-0.083333	0.091982	0.845039	0.791119	0.258135	0.800000	0.229371	0.277778	142359	0.100000
126	142798	0.103882	0.001531	19.942671	0.104312	0.280015	-0.038900	0.367786	0.041883	34	0.055556	0.094951	0.794020	0.748246	0.181819	0.728814	0.218663	0.244444	142798	0.100000
127	143895	0.071088	0.006947	25.175375	0.079019	0.242603	0.099906	0.375870	0.020825	38	-0.055556	0.150913	0.805296	0.653024	0.438855	0.789474	0.337518	0.254902	143895	0.100000
128	144089	0.064260	0.008092	26.167797	0.073909	0.267539	0.007387	0.413006	-0.075919	35	0.027778	0.153850	0.892172	0.840999	0.321839	0.769231	0.333824	0.326923	144089	0.100000
129	144726	0.049758	0.007462	26.782024	0.053118	0.272349	-0.010458	0.377316	0.017057	36	0.000000	0.059332	0.794013	0.752658	0.167197	0.714286	0.182625	0.200000	144726	0.100000
130	148071	0.058663	0.009630	30.187401	0.062519	0.249814	0.073152	0.378852	0.013055	37	-0.027778	0.078302	0.636987	0.574940	0.145972	0.694915	0.207382	0.177778	148071	0.100000
131	148564	0.098458	0.005548	24.289598	0.105124	0.252931	0.061587	0.366668	0.044797	37	-0.027778	0.101286	0.725026	0.702025	0.077189	0.758065	0.289979	0.119048	148564	0.100000
132	149384	0.146347	0.008502	13.151778	0.151971	0.277181	-0.028386	0.411530	-0.072072	35	0.027778	0.109700	0.708372	0.694419	0.045661	0.680000	0.229539	0.078947	149384	0.100000
133	150919	0.017260	0.008410	45.850430	0.033226	0.292342	-0.084634	0.414229	-0.079104	38	-0.055556	0.079007	0.463700	0.434035	0.052414	0.739130	0.157109	0.224490	150919	0.100000
134	154248	0.208842	0.007053	20.044226	0.211110	0.277174	-0.028359	0.403759	-0.051830	35	0.027778	0.071002	0.769683	0.741480	0.109091	0.742857	0.205191	0.239130	154248	0.100000
135	155539	0.094886	0.004564	28.468302	0.099950	0.264541	0.018509	0.403043	-0.049965	39	-0.083333	0.091885	0.764782	0.750108	0.058721	0.805556	0.246274	0.187500	155539	0.100000
136	155960	0.133979	0.003262	17.738501	0.137668	0.262222	0.027114	0.358972	0.064846	34	0.055556	0.128723	0.699469	0.554512	0.325389	0.709091	0.360244	0.128205	155960	0.100000
137	155964	0.011789	0.009807	57.254238	0.024755	0.271044	-0.005616	0.385817	-0.005090	38	-0.055556	0.079704	0.616291	0.589700	0.064807	0.761194	0.182411	0.296296	155964	0.100000
138	156855	0.032399	0.009237	39.260571	0.045368	0.266890	0.009794	0.370426	0.035006	39	-0.083333	0.155291	0.854507	0.749468	0.419263	0.811765	0.408877	0.338983	156855	0.100000
139	158103	0.039849	0.002613	30.523066	0.042535	0.248732	0.077164	0.390172	-0.016435	34	0.055556	0.072859	0.798088	0.760429	0.157195	0.785714	0.185019	0.370370	158103	0.100000
140	158701	0.087378	0.000860	28.367128	0.087850	0.275459	-0.021995	0.396988	-0.034191	38	-0.055556	0.066649	0.703898	0.679369	0.076502	0.771930	0.167997	0.116279	158701	0.100000
141	159108	0.051306	0.009578	33.427097	0.068901	0.243781	0.095534	0.380791	0.008004	34	0.055556	0.129796	0.788840	0.708952	0.274484	0.777778	0.281589	0.260870	159108	0.100000
142	161498	0.043801	0.005998	24.739744	0.052618	0.252864	0.061836	0.348741	0.091499	36	0.000000	0.051431	0.696947	0.674145	0.069978	0.745763	0.145919	0.234043	161498	0.100000
143	162163	0.095117	0.005001	19.344536	0.099526	0.285988	-0.061061	0.394557	-0.027857	37	-0.027778	0.116860	0.790027	0.745617	0.174580	0.764706	0.268301	0.244898	162163	0.100000
144	163221	0.055954	0.001360	29.075548	0.056769	0.254512	0.055721	0.362641	0.055288	37	-0.027778	0.050156	0.673476	0.625924	0.127119	0.718750	0.158761	0.288462	163221	0.100000
145	163222	0.030036	0.001588	58.170856	0.032032	0.247718	0.080926	0.379613	0.011073	38	-0.055556	0.040827	0.790919	0.735628	0.209142	0.812500	0.118158	0.344828	163222	0.100000
146	163857	0.061871	0.004430	21.861982	0.065476	0.261380	0.030240	0.383908	-0.000117	37	-0.027778	0.060403	0.626938	0.611434	0.039900	0.735849	0.156650	0.097561	163857	0.100000
147	164072	0.859661	0.008648	12.599775	0.298849	0.280992	-0.042524	0.371410	0.032442	35	0.027778	0.071606	0.750508	0.720718	0.106666	0.714286	0.191232	0.186047	164072	0.100000
148	165317	0.111832	0.002684	19.671144	0.117412	0.254310	0.056468	0.346459	0.097443	38	-0.055556	0.064383	0.739493	0.658838	0.236413	0.694915	0.162055	0.191489	165317	0.100000
149	168776	0.093366	0.007508	26.042980	0.098283	0.265026	0.016711	0.387816	-0.010296	37	-0.027778	0.070206	0.784485	0.765238	0.081988	0.730159	0.172616	0.119048	168776	0.100000
150	170537	0.155702	0.002069	22.871941	0.157516	0.261402	0.030157	0.402387	-0.048255	36	0.000000	0.082158	0.595327	0.550467	0.099792	0.719298	0.336143	0.121951	170537	0.100000
151	172218	0.064534	0.005086	33.837639	0.071963	0.285131	-0.057880	0.395795	-0.031082	38	-0.055556	0.127727	0.865125	0.798458	0.330784	0.790123	0.244728	0.254902	172218	0.100000
152	174033	0.202546	0.004206	16.344835	0.208605	0.279269	-0.036133	0.409188	-0.065972	36	0.000000	0.244656	0.664927	0.607516	0.146276	0.758065	0.432511	0.142857	174033	0.100000
153	174195	0.069268	0.007480	25.639212	0.076282	0.264430	0.018924	0.395333	-0.029878	37	-0.027778	0.133712	0.843804	0.732385	0.416343	0.776119	0.302701	0.229167	174195	0.100000
154	174777	0.114790	0.002996	19.503595	0.119184	0.266547	0.011067	0.378450	0.014104	33	0.083333	0.103473	0.769882	0.676396	0.288888	0.714286	0.258024	0.175000	174777	0.100000
155	174951	0.083109	0.008389	19.933699	0.089683	0.258330	0.041556	0.364341	0.050858	34	0.055556	0.045522	0.744178	0.698918	0.150327	0.652174	0.105724	0.128205	174951	0.100000
156	178081	0.094636	0.008738	21.940248	0.097890	0.263714	0.021580	0.414736	-0.080425	35	0.027778	0.154519	0.827432	0.772487	0.241504	0.774194	0.340275	0.255319	178081	0.100000
157	178299	0.069107	0.001167	28.310303	0.069835	0.257383	0.045070	0.358927	0.064962	38	-0.055556	0.120035	0.808952	0.620390	0.496726	0.812500	0.304912	0.283019	178299	0.100000
158	182387	0.066860	0.007169	26.813883	0.074919	0.263564	0.022134	0.412365	-0.074248	35	0.027778	0.082256	0.570476	0.462381	0.201063	0.728814	0.210234	0.239130	182387	0.100000
159	185251	0.140798	0.005527	12.735997	0.142991	0.295749	-0.097278	0.392946	-0.023661	34	0.055556	0.040143	0.665906	0.650304	0.044614	0.630435	0.103393	0.105263	185251	0.100000
160	186395	0.162074	0.000314	18.698675	0.162243	0.285735	-0.060121	0.395706	-0.030849	33	0.083333	0.116178	0.700392	0.673354	0.082777	0.732143	0.268570	0.175000	186395	0.100000
161	186864	0.071645	0.007292	23.880083	0.082005	0.284474	-0.055445	0.382521	0.003497	38	-0.055556	0.033913	0.799861	0.782457	0.079999	0.732143	0.097202	0.155556	186864	0.100000
162	187932	0.050510	0.008718	40.827652	0.064077	0.246659	0.084855	0.392648	-0.022884	36	0.000000	0.107349	0.808779	0.688168	0.386781	0.820513	0.259404	0.345455	187932	0.100000
163	188890	0.168547	0.002712	13.199273	0.171064	0.278210	-0.032205	0.419941	-0.093985	34	0.055556	0.177648	0.747593	0.715781	0.111929	0.758621	0.343213	0.128205	188890	0.100000
164	189629	0.190811	0.008351	15.760037	0.194747	0.263438	0.022604	0.388741	-0.012705	33	0.083333	0.059143	0.591121	0.548064	0.095273	0.719298	0.162569	0.131579	189629	0.100000
165	189866	0.163176	0.000818	18.832973	0.163569	0.247032	0.083472	0.366638	0.044875	37	-0.027778	0.096541	0.702386	0.670992	0.095420	0.719298	0.233754	0.139535	189866	0.100000
