000001000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
100000000000	00000000	00000000	01000000
000000000000	00000000	00000001	00001000
000010001000	01000000	00010100	00000000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00000000	00000001	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10010000
000000000000	00000000	00000001	00001000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
010000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000001000000	10000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00001000	01000000	10010000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00001000	01000000	10000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000100000	00001000	01000000	10000000
000000000000	00001000	01000000	10010000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
001000000000	00000010	00001000	00000000
000000000100	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00000000	00000000	00000000
000000100000	00001000	01000000	10000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000010001000	01000000	00010100	00000000
000010001000	01000000	00010100	00000000
000000000000	00100000	00000000	01000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000001	00000000
000000000000	00000000	00000000	00000000
000000000100	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
001000000010	00000011	00000000	00000000
100000000000	00000000	00000000	01000000
001000000000	00000010	00000000	00000000
000010001000	01000000	00010100	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000001000000	10000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00000000	00000000	00000000
001000000000	00000010	00001000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00010000	00000000	00000000
000000100000	00001000	01000000	10000000
000000000000	00000000	00000000	00000000
001000010000	00000010	00000000	00000000
000001000000	00000000	10000000	00000000
100000000000	00000000	00000000	01000000
000000100000	00001000	01000000	10000000
001000000010	00000011	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00000000	00000000	00000000
000000100000	00001000	01000000	10000000
000000000000	00000000	00100000	00000000
001000000000	00000010	00000000	00000000
000001000000	10000000	00000000	00000000
000000100000	00001000	01000000	10000000
000001000000	00000000	00000000	00000000
001000000000	00000010	00000000	00000000
001000000010	00000011	00000000	00000000
000000000000	00000000	00000001	00001000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10010100
000000000000	00000000	00000000	00000000
001000000000	00000010	00001000	00000000
000000000000	00001000	01000000	10000000
000000000100	00000000	00000000	00000000
000010001000	01000000	00010100	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00100000	00000000
000000000000	00000000	00000000	00000000
000000000100	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000000000000	00001000	01000000	10000000
000010001000	01000000	00010100	00000000
000000000000	00000000	00000000	00000000
001000000000	00000010	00001000	00000000
000001000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000010	00000000
001000000000	00000010	00001000	00000000
001000000000	00000010	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000001	00001000
000001000000	00000000	00000000	00000000
000000000000	00100000	00000000	01000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000001
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10010100
000000000000	00000000	00000000	00000000
100000000000	00000000	00000000	01000000
000001000000	00000100	00000000	00000010
000101000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00001000	01000000	10000000
000001000000	00000000	00000000	00000000
100000000000	00000000	00000000	01000000
001000000010	00000011	00000000	00000000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000001	00001000
000001000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000001000000	00000000	00000000	00000000
000000000001	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
001000000000	00000010	00001000	00000000
000000000000	00100000	00000000	01000000
000000000000	00000000	00000000	00100000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
000000000000	00000000	00000000	00000000
