00000000000	00000000000	0001000	0000000000000000
00000000000	00000000000	0000000	0000000000001010
00000100001	00000000000	0000000	0100001000000000
00000000000	00000001000	0000000	0000000000000000
00000001000	00000000000	0001000	0000000000000000
00010000000	00000000010	0000000	0000000000000001
00000000000	00000000000	0010000	0000000001000000
00000000000	00000000000	0000000	0000000000000000
00000000000	00000000000	0000000	0000000000001010
00000000000	00000000000	0000000	0000000000001000
00000000000	00000000000	0000000	1000000010000000
00010000000	00000000010	0000000	0000000000000001
00000000000	00010000000	0000000	0000110000000000
00000001000	00000000000	0001000	0000000000000000
00000000000	00000000000	0000000	1000000010000000
00000000000	00000010000	1000000	0001000000000000
00000000000	00000000000	0001000	0000000000000000
00000000000	00000000000	0000000	0000000010000000
00000000000	00000000000	0001000	0000000000000000
00000000000	10000000000	0000000	0000000010000000
00000000000	00000000000	0000000	0000000000000000
00000000000	00000000000	0000000	0000000000000000
00000000001	01000000000	0000000	0000000000000000
00000000000	00000000000	0000000	0000000000001010
00000000000	00000000000	0010000	0000000001000000
00000000000	00000000000	0000010	0000000000001000
00000000000	00000000000	1000000	0000000000010000
00000000000	00010000000	0000000	0000010000000000
00000000000	00000000000	0000000	0000000000001010
00000100001	00000000001	0000000	0100000000000000
00001000000	00000010000	1000000	0001000000100000
00000000000	00000000000	0000000	0000000000001010
00000000000	00000000000	0000000	0000000000000100
00000000000	00010000000	0000000	0000010000000000
00000000000	00000000000	0000000	0000000000001010
01000000000	00000000000	0000000	0010000000000000
00000000000	00000000000	0000000	0000000000001010
00000100001	00000000000	0100000	0000000000000000
00000000000	00010000000	0000000	0000010000000000
00010000000	00000000010	0000000	0000000000000001
00000000001	01000000000	0000000	0000000000000000
00000000000	00010000000	0000000	0000010000000000
00000000000	00000000000	0000000	0000000000001000
00000000000	00000010000	1000000	0001000000000000
00000000000	00000000000	0000000	0000000010000000
00000000100	00010000000	0000000	0000010000000000
00000000000	00000000000	0000010	0000000000001000
00000000000	00000000100	0010000	0000000001000000
00000000000	00010000000	0000000	0000010000000000
00000000000	00000000000	0000000	0000000001000000
