000000000000	000100000000	00000010	01100100000
000000000000	000000000000	00000000	00000000000
000000000001	000000000010	00000010	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
000000000100	100000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
000000000100	100000000000	00000000	00000000000
100000000000	000000000000	00100000	00010000000
000000000000	100000000000	00000000	00000000000
000000000010	100000000000	00000000	00000000000
000000000000	100000000000	00001000	00000000000
000000000100	100000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000100
000000000000	100000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00100000	00000000000
000000000000	000000100000	00000000	00000000000
000000000000	100000000000	00000000	00000000000
000000000000	000000000000	00100000	10000000000
000000000000	000000000001	00010000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000000
000000000000	000000000000	00100000	00000000000
000000000001	000000000010	00000010	00000000000
000000000000	000000000000	00100000	00000000000
000001000000	000001001001	00000000	00000001000
000000000001	000000000010	00000010	00000000000
000000000000	100000000000	10000000	00000010000
000000000001	000000000010	00000010	00000000000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00100000	00000000100
000000000001	000000000010	00000010	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00100000	00001000000
000010000000	000000000000	00100000	00001000000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000100
000000000100	100000000000	00000000	00000000000
000000000000	000000000000	00100000	10000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
000000000000	100000000000	00001000	00000000000
000000000000	000000000000	00100000	00001000000
000001000000	000001001001	00000000	00000001000
000000000000	100000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	100000000000	00000000	00000010001
000000000000	000000010000	00100000	00000000000
100000000000	000000000000	00100000	00000000000
000000000010	100000000000	00000000	00000000000
000000000000	000000100000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
010000000000	100000000000	00000000	00000000000
000000000000	000000000000	00100000	00001000000
000000000000	000100000000	00000010	01100100000
000000000010	100000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	100000000000	00000000	00000000000
000000000000	001000000000	01000000	00000000010
000001000000	000001001001	00000000	00000001000
000000000010	100000000000	00000000	00000000000
000001001000	000001001001	00000000	00000001000
000000000001	000000000010	00000010	00000000000
000010000000	000000000000	00100000	00001000000
000000000000	000000000000	00100000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	100000000000	00000000	00000000000
000000000001	000000000010	00000010	00000000000
000000000000	000100000000	00000010	01100100000
000000000000	000000000000	00000000	00000000000
000000000000	000000100000	00000000	00000000000
000000000000	100000000000	00000000	00000000000
001000010000	100000000000	00000000	00000010000
000000000000	000000000000	00100000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
000000000000	001000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000100000	00000000	00000000000
100000000000	000000000000	00100000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000110	00100100000
000000000000	100000000000	00001000	00000000000
000000000000	100000000000	00001000	00000000000
000000000000	000000000000	00100000	00001000000
100000000000	000000000000	00100000	00000000000
000000000000	100000000000	10000000	00000010000
000000000000	000010000000	00000000	00000000000
000000000100	100000000000	00000000	00000000000
000000000001	000000000010	00000010	00000000000
000000000000	100000000000	00000000	00000000000
000000000000	000000100000	00000000	00000000000
000000000000	000100000000	00000010	01100100000
000100000000	000000000000	00000000	00000000000
000001000000	000001001001	00000000	00000001000
000000000100	100000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000000
000000100000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00000000	00000000000
000000000001	000000000010	00000010	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	100000000000	00000000	00000000000
000000000000	000000000000	00100000	00001000000
000000000000	100000000000	00000000	00000010001
000000000000	001000000000	00000000	00000000000
000000000010	100000000000	00000000	00000000000
100000000000	000000000000	00100000	00010000000
000000000000	000000000000	00100001	00001000000
000000000000	100000000000	00000000	00000010000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000100	100000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000100000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000100
000000000001	000000000010	00000010	00000000000
000000000000	000000000000	00000110	00100100000
001000000000	100000000000	00000000	00000010000
000000000000	000000000000	00000000	00000000000
000000000000	100000000000	00000000	00000010001
000000000000	100000000000	00000000	00000000000
000000000000	100000000000	00000000	00000000000
000000000010	100000000000	00000000	00000000000
000000000000	000000000001	00010000	00000000000
000000000001	000000000010	00000010	00000000000
001000010000	100000000000	00000000	00000010000
000000000000	100000000000	00000000	00000010000
000000000010	100000000100	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00000000	00000000000
000000000010	100000000000	00000000	00000000000
000000000000	000000000000	00100000	00001000000
000000000000	000000000000	00100000	10000000000
000000000000	010000000000	00000010	01100100000
000000000000	000000000000	00000000	00000000000
000000000000	000000000000	00100000	00000000000
000000000000	000000000000	00000000	00000000000
